number,stop ID,arrival time,departure time,pick up users,drop of users
1,6,07:00:00,08:56:43,['4'],[]
2,12,09:07:05,09:09:05,[],['4']
3,15,09:14:50,10:07:00,['3'],[]
4,14,10:09:34,10:21:34,[],['3']
5,6,10:28:29,19:00:00,[],[]
