number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,08:47:00,"['46', '80']",[]
2,22,08:52:32,09:03:52,"['15', '60']",['46']
3,13,09:14:11,09:16:18,"['82', '36']","['15', '80', '60']"
4,21,09:30:01,10:37:28,"['52', '12']","['82', '36']"
5,23,10:51:48,10:54:00,[],"['52', '12']"
6,24,10:57:55,11:27:00,['83'],[]
7,13,11:34:02,11:45:41,['65'],['83']
8,24,11:52:43,12:06:05,[],['65']
9,23,12:10:00,12:12:00,['71'],[]
10,25,12:15:55,12:47:00,['68'],['71']
11,13,12:49:55,13:48:08,"['0', '75']",['68']
12,22,13:58:27,14:00:27,[],['0']
13,21,14:05:59,14:07:59,['76'],['75']
14,13,14:21:42,15:10:41,"['45', '50']",['76']
15,24,15:17:43,15:19:43,[],['50']
16,22,15:32:32,16:41:59,['16'],['45']
17,13,16:52:18,17:17:43,"['57', '11']",['16']
18,25,17:20:38,17:22:38,[],['11']
19,24,17:28:10,17:30:10,[],['57']
20,21,17:48:00,19:00:00,[],[]
