number,stop ID,arrival time,departure time,pick up users,drop of users
1,25,07:00:00,07:00:00,[],[]
2,13,07:06:34,09:09:26,['1'],[]
3,25,09:16:00,09:31:14,[],['1']
4,26,09:38:28,10:02:00,['24'],[]
5,24,10:05:28,10:07:28,[],['24']
6,26,10:10:56,10:56:46,['63'],[]
7,24,11:00:14,11:19:57,['42'],['63']
8,26,11:23:25,12:22:00,['67'],['42']
9,24,12:25:28,12:27:28,[],['67']
10,25,12:31:37,12:37:00,['43'],[]
11,12,12:41:02,12:50:41,[],['43']
12,13,12:53:27,12:55:27,"['39', '32']",[]
13,12,12:58:13,13:00:13,[],['32']
14,24,13:04:15,13:24:24,['18'],['39']
15,12,13:28:26,13:30:26,[],['18']
16,13,13:33:12,13:35:12,['35'],[]
17,12,13:37:58,13:39:58,[],['35']
18,24,13:44:00,14:06:13,['21'],[]
19,13,14:12:47,14:14:47,[],['21']
20,25,14:21:21,19:00:00,[],[]
