number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,2,07:11:25,10:07:00,['28'],[]
3,4,10:21:46,11:08:18,['18'],['28']
4,1,11:28:36,11:30:36,[],['18']
5,0,11:36:48,12:27:51,['2'],[]
6,2,12:39:16,12:41:16,[],['2']
7,1,12:46:48,14:53:19,['14'],[]
8,4,15:13:37,15:15:37,[],['14']
9,3,15:24:51,16:22:00,['24'],[]
10,4,16:31:14,16:51:55,['13'],['24']
11,2,17:06:41,17:31:41,[],['13']
12,0,17:43:06,19:00:00,[],[]
