number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,18,07:18:26,08:41:36,['9'],[]
3,17,08:45:49,08:52:00,"['48', '26']",[]
4,4,08:56:54,09:04:37,['23'],"['9', '48', '26']"
5,19,09:13:51,09:15:51,[],['23']
6,18,09:17:56,09:19:56,['17'],[]
7,4,09:28:56,10:01:05,['7'],['17']
8,19,10:10:19,10:12:19,['40'],['7']
9,16,10:24:48,10:26:48,['62'],[]
10,0,10:36:13,10:38:13,['30'],"['62', '40']"
11,4,10:50:20,10:52:20,['58'],[]
12,17,10:57:14,10:59:14,[],['58']
13,20,11:08:28,11:10:28,[],['30']
14,0,11:32:28,11:34:28,['32'],[]
15,14,11:40:00,11:42:00,['18'],[]
16,4,11:49:54,11:51:54,['65'],[]
17,19,12:01:08,12:03:08,[],"['18', '32']"
18,20,12:08:02,12:10:02,[],['65']
19,16,12:27:20,12:37:00,['35'],[]
20,14,12:41:26,12:52:00,['13'],[]
21,0,12:57:32,12:59:32,[],"['13', '35']"
22,14,13:05:04,13:32:00,['6'],[]
23,18,13:47:59,13:49:59,[],['6']
24,4,13:58:59,14:23:28,"['55', '22']",[]
25,17,14:28:22,14:30:22,[],['22']
26,20,14:39:36,15:01:49,[],['55']
27,0,15:23:49,19:00:00,[],[]
