number,stop ID,arrival time,departure time,pick up users,drop of users
1,6,07:00:00,07:00:00,[],[]
2,31,07:11:51,09:38:34,['39'],[]
3,29,09:45:00,09:47:00,['58'],[]
4,6,09:52:45,09:54:45,[],"['39', '58']"
5,29,10:00:30,10:05:50,['76'],[]
6,6,10:11:35,10:13:35,[],['76']
7,31,10:25:26,10:27:26,['51'],[]
8,28,10:30:00,10:32:00,"['6', '41', '34']",['51']
9,30,10:38:33,10:52:00,['74'],['6']
10,6,10:59:49,11:23:07,"['45', '35']","['41', '34', '74']"
11,31,11:34:58,11:36:58,[],['35']
12,28,11:39:32,12:06:18,['10'],['45']
13,29,12:15:18,12:24:18,['0'],[]
14,17,12:28:09,12:42:09,"['17', '5']","['0', '10']"
15,28,12:55:00,12:57:00,['37'],"['17', '5']"
16,30,13:03:33,13:20:51,['65'],[]
17,6,13:28:40,19:00:00,[],"['37', '65']"
