number,stop ID,arrival time,departure time,pick up users,drop of users
1,6,07:00:00,07:00:00,[],[]
2,10,07:10:22,08:22:00,['15'],[]
3,14,08:28:33,08:32:00,['19'],[]
4,6,08:38:55,09:25:41,['31'],"['19', '15']"
5,0,09:42:56,10:33:40,['40'],['31']
6,7,10:43:28,10:45:28,[],['40']
7,0,10:55:16,11:22:00,['9'],[]
8,9,11:35:51,11:37:51,[],['9']
9,8,11:39:08,11:42:00,['10'],[]
10,7,11:45:51,11:47:51,['42'],[]
11,0,11:57:39,12:00:50,"['43', '20']","['42', '10']"
12,8,12:14:15,12:16:15,['27'],['20']
13,6,12:28:55,12:30:55,['29'],"['43', '27']"
14,8,12:43:35,12:50:59,['49'],[]
15,7,12:54:50,12:56:50,[],['29']
16,0,13:06:38,13:08:38,['3'],['49']
17,10,13:23:00,13:45:59,[],['3']
18,12,13:51:26,13:57:00,['7'],[]
19,14,14:00:38,14:02:38,[],['7']
20,6,14:09:33,14:16:03,"['41', '2']",[]
21,13,14:25:25,14:27:25,[],['41']
22,9,14:36:02,14:38:02,[],['2']
23,6,14:49:32,19:00:00,[],[]
