number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,3,07:09:19,08:12:23,['29'],[]
3,9,08:20:00,08:22:00,['75'],[]
4,11,08:25:28,08:27:28,[],['29']
5,12,08:33:11,08:35:11,[],['75']
6,9,08:44:17,08:56:27,['56'],[]
7,3,09:04:04,09:17:00,"['79', '36', '26']",['56']
8,8,09:21:09,09:24:37,[],['26']
9,9,09:28:05,09:35:09,['63'],[]
10,11,09:38:37,09:40:37,[],"['63', '36']"
11,12,09:46:20,09:48:20,[],['79']
12,3,10:05:00,10:07:00,"['57', '2']",[]
13,10,10:16:47,10:18:47,[],['2']
14,12,10:25:42,10:32:00,"['28', '61']",['57']
15,9,10:41:06,10:47:00,['8'],[]
16,3,10:54:37,10:56:37,[],"['28', '61', '8']"
17,0,11:05:56,11:30:58,"['11', '53']",[]
18,7,11:34:26,11:36:26,[],['53']
19,12,11:59:22,12:01:22,[],['11']
20,0,12:24:52,19:00:00,[],[]
