number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,5,07:14:49,08:10:13,['31'],[]
3,4,08:15:56,08:22:44,['28'],[]
4,3,08:26:12,08:33:49,['35'],[]
5,2,08:37:17,08:39:17,['77'],[]
6,0,08:46:25,08:53:00,"['9', '23']","['28', '77', '35', '31']"
7,2,09:00:08,09:02:08,[],['9']
8,4,09:09:03,09:13:04,[],['23']
9,3,09:16:32,09:21:08,"['1', '73']",[]
10,1,09:28:03,09:30:03,[],"['1', '73']"
11,2,09:33:31,09:52:00,['44'],[]
12,3,09:55:28,09:57:28,[],['44']
13,6,10:03:11,10:12:00,['7'],[]
14,1,10:21:59,10:23:59,['33'],['7']
15,0,10:30:13,11:17:00,"['21', '42']",['33']
16,1,11:23:14,11:35:40,[],['42']
17,2,11:39:08,11:41:08,[],['21']
18,0,11:48:16,19:00:00,[],[]
