number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:25:14,['23'],[]
2,21,08:33:48,08:35:48,[],['23']
3,22,08:39:20,10:36:59,['30'],[]
4,24,10:46:01,10:51:54,"['97', '85', '1']",['30']
5,23,10:57:26,11:02:00,['45'],['1']
6,21,11:08:55,11:10:55,[],['97']
7,0,11:19:29,11:41:26,['49'],"['85', '45']"
8,21,11:50:00,11:52:00,['71'],[]
9,22,11:55:32,12:05:30,['42'],['49']
10,24,12:14:32,12:22:00,['22'],"['71', '42']"
11,0,12:42:52,12:50:20,[],['22']
12,21,12:58:54,13:12:00,['74'],[]
13,0,13:20:34,13:40:26,"['63', '32']",['74']
14,22,13:52:17,14:02:00,['99'],"['63', '32']"
15,0,14:13:51,19:00:00,[],['99']
