number,stop ID,arrival time,departure time,pick up users,drop of users
1,8,07:00:00,07:00:00,[],[]
2,4,07:12:55,08:07:42,['24'],[]
3,9,08:19:31,08:26:15,['89'],['24']
4,0,08:45:43,08:47:43,"['86', '28']",['89']
5,14,08:55:39,08:57:39,[],['28']
6,13,09:01:21,09:03:21,[],['86']
7,0,09:14:30,09:16:30,['17'],[]
8,14,09:24:26,09:32:00,"['13', '65']",['17']
9,0,09:39:56,09:41:56,[],"['13', '65']"
10,14,09:49:52,09:57:00,"['25', '5', '51']",[]
11,12,10:03:43,10:05:43,[],['5']
12,10,10:16:02,10:18:02,[],['51']
13,9,10:23:57,10:29:33,[],['25']
14,8,10:40:19,10:47:00,['73'],[]
15,10,10:57:19,11:06:40,['56'],[]
16,11,11:12:12,11:14:12,[],['73']
17,12,11:19:10,11:21:10,['80'],[]
18,14,11:27:53,11:29:53,['2'],[]
19,0,11:37:49,12:07:44,"['31', '60']","['56', '80', '2']"
20,14,12:15:40,12:17:40,"['68', '32']",['31']
21,11,12:28:45,12:30:45,[],['60']
22,9,12:34:33,12:36:33,[],['32']
23,8,12:47:19,12:49:19,[],['68']
24,12,13:05:50,13:07:50,['20'],[]
25,11,13:12:48,13:14:48,[],['20']
26,9,13:18:36,13:20:36,['3'],[]
27,10,13:26:31,13:28:31,['15'],[]
28,4,13:34:26,13:43:11,['35'],"['15', '3']"
29,9,13:55:00,13:57:00,['33'],['35']
30,14,14:09:33,14:11:33,[],['33']
31,8,14:34:42,19:00:00,[],[]
