number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:57:00,['73'],[]
2,3,09:06:19,09:08:19,[],['73']
3,4,09:11:47,09:13:47,"['32', '78']",[]
4,3,09:17:15,09:19:15,['55'],['32']
5,2,09:22:43,09:38:15,[],"['78', '55']"
6,5,09:46:05,09:52:00,['61'],[]
7,4,09:57:43,10:12:30,"['66', '13', '35', '87']",[]
8,3,10:15:58,10:17:58,[],"['66', '61', '35']"
9,2,10:21:26,10:40:12,[],"['13', '87']"
10,0,10:47:20,11:17:00,['24'],[]
11,1,11:23:14,11:27:26,['88'],[]
12,2,11:30:54,11:32:54,[],['24']
13,6,11:40:16,11:42:16,[],['88']
14,5,11:42:58,11:44:58,['6'],[]
15,3,11:50:53,11:52:53,[],['6']
16,1,11:59:48,12:07:00,['39'],[]
17,3,12:13:55,12:18:47,['68'],[]
18,4,12:22:15,12:30:18,"['60', '57']","['39', '68']"
19,3,12:33:46,12:46:08,['25'],"['60', '57']"
20,4,12:49:36,12:51:36,[],['25']
21,3,12:55:04,12:57:04,['69'],[]
22,2,13:00:32,13:12:00,"['7', '38', '9']",['69']
23,3,13:15:28,13:17:28,"['79', '74']",[]
24,4,13:20:56,13:28:12,['59'],"['9', '79', '7', '74', '38']"
25,6,13:34:07,13:39:18,[],['59']
26,5,13:40:00,13:42:00,['81'],[]
27,3,13:47:55,14:07:29,"['21', '4']",['81']
28,4,14:10:57,14:47:00,['1'],"['21', '4']"
29,0,14:59:07,15:37:00,['44'],['1']
30,4,15:49:07,15:51:07,['30'],['44']
31,3,15:54:35,16:03:09,['70'],['30']
32,4,16:06:37,16:08:37,['47'],[]
33,5,16:14:20,16:16:20,[],['47']
34,6,16:17:02,16:27:52,[],['70']
35,4,16:33:47,16:43:54,"['17', '83', '48']",[]
36,3,16:47:22,16:55:41,['80'],"['17', '83', '48']"
37,4,16:59:09,17:01:09,['34'],['80']
38,5,17:06:52,17:08:52,[],['34']
39,3,17:14:47,17:21:36,['77'],[]
40,4,17:25:04,17:27:04,['62'],['77']
41,3,17:30:32,17:32:32,[],['62']
42,0,17:41:51,19:00:00,[],[]
