number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,19,07:17:21,08:47:00,['32'],[]
3,4,08:56:14,09:00:46,[],['32']
4,19,09:10:00,09:12:00,['58'],[]
5,4,09:21:14,09:31:41,['8'],['58']
6,19,09:40:55,09:42:55,[],['8']
7,18,09:45:00,09:47:00,['13'],[]
8,17,09:51:13,09:59:27,['66'],[]
9,4,10:04:21,10:06:20,[],"['66', '13']"
10,14,10:14:14,10:16:15,['18'],[]
11,15,10:19:43,10:21:43,[],['18']
12,4,10:28:06,10:30:06,"['76', '19']",[]
13,17,10:35:00,10:37:00,['49'],[]
14,18,10:41:13,10:56:28,[],"['49', '76', '19']"
15,19,10:58:33,11:27:23,['89'],[]
16,4,11:36:37,11:38:37,[],['89']
17,20,11:52:32,11:57:00,['60'],[]
18,4,12:10:55,12:17:43,['42'],['60']
19,15,12:24:06,12:27:00,['27'],['42']
20,16,12:29:46,12:31:46,['15'],[]
21,4,12:35:30,12:39:55,"['68', '41']",[]
22,18,12:48:55,12:50:55,[],"['41', '15']"
23,19,12:53:00,12:56:16,[],['27']
24,20,13:01:10,13:03:10,[],['68']
25,16,13:20:28,13:22:28,['59'],[]
26,4,13:26:12,13:53:57,['65'],['59']
27,20,14:07:52,14:09:52,[],['65']
28,4,14:23:47,14:25:47,['4'],[]
29,16,14:29:31,14:31:31,[],['4']
30,15,14:34:17,14:36:17,['26'],[]
31,16,14:39:03,14:42:00,['43'],[]
32,4,14:45:44,14:47:44,[],"['26', '43']"
33,15,14:54:07,14:56:07,['71'],[]
34,4,15:02:30,15:04:30,"['29', '72']",['71']
35,18,15:13:30,15:15:30,[],"['72', '29']"
36,4,15:24:30,15:26:30,['23'],[]
37,17,15:31:24,16:17:00,['48'],['23']
38,4,16:21:54,16:23:54,[],['48']
39,16,16:27:38,16:30:21,['17'],[]
40,4,16:34:05,16:36:05,[],['17']
41,20,16:50:00,16:52:00,['37'],[]
42,18,16:57:02,16:59:02,[],['37']
43,4,17:08:02,17:27:04,['77'],[]
44,15,17:33:27,17:46:56,[],['77']
45,0,17:55:56,19:00:00,[],[]
