number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,3,07:09:19,08:37:00,['32'],[]
3,1,08:43:55,08:48:46,['94'],['32']
4,0,08:55:00,08:57:00,"['1', '50']",['94']
5,3,09:06:19,09:08:19,[],['1']
6,6,09:14:02,09:17:59,['24'],['50']
7,5,09:18:41,09:20:41,['80'],[]
8,3,09:26:36,09:28:36,[],['80']
9,2,09:32:04,09:34:04,[],['24']
10,1,09:37:32,09:46:02,['90'],[]
11,2,09:49:30,09:51:30,['3'],[]
12,3,09:54:58,09:56:58,[],"['90', '3']"
13,2,10:00:26,10:17:00,"['99', '0']",[]
14,5,10:24:50,10:26:50,['84'],['99']
15,6,10:27:32,10:31:04,[],"['84', '0']"
16,3,10:36:47,10:38:47,"['97', '42', '14']",[]
17,5,10:44:42,10:46:42,['38'],"['97', '42', '14']"
18,6,10:47:24,10:50:01,['45'],['38']
19,1,11:00:00,11:02:00,['18'],['45']
20,2,11:05:28,11:07:28,['96'],[]
21,3,11:10:56,11:37:34,['70'],"['96', '18']"
22,6,11:43:17,11:45:17,[],['70']
23,0,11:59:41,19:00:00,[],[]
