user ID,used buses,used transfer points,waiting time,ride time,shortest time possible,number of transfers(for shortest)
0,"[8, 10]","[28, 6, 4]",23.9,18.28,22.22,2
1,[16],"[15, 9]",4.0,7.83,9.82,1
2,[6],"[9, 16]",7.9,14.98,11.8,1
3,-,-,-,-,19.12,2
4,"[7, 8, 6]","[23, 28, 6, 14]",18.9,33.42,30.62,2
5,[7],"[27, 25]",2.0,3.85,5.85,1
6,[0],"[3, 18]",2.0,10.37,12.37,1
7,"[0, 16]","[5, 6, 15]",20.0,7.2,11.2,2
8,"[8, 16]","[29, 6, 10]",23.2,16.93,20.12,2
9,"[6, 8, 17]","[8, 6, 28, 25]",12.9,38.67,29.62,2
10,"[0, 18]","[0, 6, 17]",15.2,20.53,21.12,1
11,-,-,-,-,18.22,2
12,"[8, 6]","[31, 6, 11]",6.0,25.7,28.58,2
13,-,-,-,-,27.35,2
14,[18],"[30, 17]",4.0,6.73,8.55,1
15,"[0, 6]","[19, 6, 8]",10.9,15.67,19.53,2
16,[10],"[4, 20]",6.0,9.6,10.23,1
17,-,-,-,-,24.33,2
18,"[10, 6]","[4, 6, 10]",8.0,21.57,18.22,2
19,[10],"[5, 4]",2.0,1.28,3.28,1
20,[17],"[25, 23]",2.0,5.15,7.15,1
21,"[17, 8]","[25, 28, 6]",7.1,21.87,25.28,2
22,[10],"[1, 5]",4.0,11.08,12.98,1
23,"[16, 0]","[14, 6, 3]",4.9,14.63,18.63,2
24,"[8, 0]","[29, 17, 3]",22.0,14.45,17.47,2
25,-,-,-,-,16.23,2
26,[16],"[6, 16]",2.0,1.82,3.82,1
27,-,-,-,-,30.78,3
28,[16],"[16, 14]",2.0,5.3,7.3,1
29,"[0, 6]","[2, 6, 9]",20.6,23.7,23.3,2
30,[7],"[0, 24]",6.9,11.07,11.8,1
31,[10],"[19, 3]",2.0,9.37,11.37,1
32,-,-,-,-,19.35,2
33,"[18, 17]","[17, 28, 25]",25.0,19.78,23.77,2
34,-,-,-,-,21.25,2
35,[8],"[30, 17]",12.2,6.73,8.55,1
36,-,-,-,-,29.1,3
37,[6],"[0, 8]",2.0,13.42,15.42,1
38,-,-,-,-,19.25,2
39,"[10, 8]","[4, 6, 17]",6.6,6.73,8.55,1
40,[16],"[6, 10]",4.0,11.18,12.37,1
41,"[8, 6]","[29, 6, 0]",17.0,31.97,26.97,2
42,"[17, 8, 0]","[23, 28, 6, 5]",17.6,29.58,26.5,2
43,"[17, 10]","[23, 0, 5]",24.5,23.22,26.5,2
44,[17],"[22, 28]",2.0,13.12,15.12,1
45,[18],"[28, 30]",4.0,6.63,8.55,1
46,[0],"[18, 19]",2.0,1.82,3.82,1
47,[16],"[9, 16]",2.0,9.8,11.8,1
48,[0],"[3, 18]",2.0,10.37,12.37,1
49,-,-,-,-,14.38,2
50,[0],"[18, 3]",6.0,13.17,12.37,1
51,"[7, 6]","[21, 0, 11]",21.0,22.7,26.53,2
52,"[6, 7]","[9, 0, 21]",14.4,19.35,22.48,2
53,"[6, 0]","[9, 6, 18]",17.7,19.67,18.37,2
54,"[10, 8, 17]","[19, 6, 28, 25]",27.7,24.17,29.83,3
55,-,-,-,-,32.55,2
56,-,-,-,-,29.87,2
57,"[16, 0]","[15, 6, 3]",22.0,12.35,16.35,2
58,"[8, 7]","[30, 28, 24]",14.1,16.62,19.92,2
59,-,-,-,-,13.78,2
60,-,-,-,-,27.22,2
61,[0],"[0, 1]",2.0,4.63,6.63,1
62,[10],"[1, 18]",8.0,16.52,18.27,1
63,[10],"[19, 6]",2.0,2.87,4.87,1
64,-,-,-,-,31.1,2
65,"[7, 6]","[22, 0, 8]",24.2,20.63,23.85,2
66,[6],"[11, 10]",2.0,3.85,5.85,1
67,[18],"[31, 29]",4.0,6.93,8.43,1
68,-,-,-,-,26.22,2
69,"[17, 8, 10]","[27, 28, 6, 19]",10.7,20.88,26.55,3
70,"[7, 8]","[25, 28, 31]",10.9,9.5,13.48,2
71,"[6, 0]","[11, 6, 18]",11.8,15.6,19.6,2
72,-,-,-,-,26.05,3
73,-,-,-,-,32.92,2
74,-,-,-,-,34.27,2
75,-,-,-,-,24.33,2
76,"[10, 16]","[4, 6, 14]",15.4,11.07,14.77,2
77,[17],"[28, 24]",4.0,9.5,11.37,1
78,"[7, 8]","[27, 28, 6]",23.6,18.38,22.0,2
79,[0],"[0, 2]",2.0,5.45,7.45,1
