number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,15,07:09:00,08:17:00,['41'],[]
3,14,08:20:28,08:22:28,['55'],[]
4,0,08:28:00,08:30:14,['8'],"['55', '41']"
5,15,08:39:14,08:52:00,['57'],[]
6,16,08:54:46,08:56:46,[],['8']
7,4,09:00:30,09:02:30,[],['57']
8,18,09:11:30,09:13:30,['37'],[]
9,4,09:22:30,09:41:00,['26'],['37']
10,18,09:50:00,09:52:00,['50'],['26']
11,20,09:57:02,09:59:02,[],['50']
12,17,10:08:16,10:10:16,"['47', '32']",[]
13,4,10:15:10,10:22:24,['36'],"['47', '32']"
14,16,10:26:08,10:28:08,[],['36']
15,4,10:31:52,10:33:52,['17'],[]
16,17,10:38:46,10:40:46,[],['17']
17,20,10:50:00,10:52:00,['18'],[]
18,17,11:01:14,11:03:14,['58'],[]
19,4,11:08:08,11:10:08,['30'],['58']
20,15,11:16:31,11:18:31,[],['18']
21,14,11:21:59,11:23:59,[],['30']
22,0,11:29:31,19:00:00,[],[]
