number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,3,07:16:51,10:55:36,['45'],[]
3,0,11:12:27,11:14:27,[],['45']
4,2,11:25:52,12:52:00,['40'],[]
5,0,13:03:25,13:42:31,['4'],['40']
6,2,13:53:56,13:55:56,[],['4']
7,4,14:10:42,14:26:53,['26'],[]
8,3,14:36:07,14:38:07,[],['26']
9,0,14:54:58,19:00:00,[],[]
