number,stop ID,arrival time,departure time,pick up users,drop of users
1,8,07:00:00,07:00:00,[],[]
2,6,07:07:13,08:27:00,['47'],[]
3,4,08:35:42,08:37:42,[],['47']
4,5,08:41:24,08:44:05,"['19', '12']",[]
5,6,08:50:00,08:52:00,['36'],[]
6,7,08:54:46,08:56:46,['9'],[]
7,8,09:02:09,09:04:08,[],"['19', '12', '9', '36']"
8,7,09:09:31,11:02:00,"['43', '11']",[]
9,8,11:07:23,14:10:21,['26'],"['43', '11']"
10,4,14:23:16,14:26:53,[],['26']
11,8,14:39:48,19:00:00,[],[]
