number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,1,07:06:14,08:07:00,['35'],[]
3,3,08:13:55,08:17:00,['73'],['35']
4,1,08:23:55,08:38:42,['13'],['73']
5,3,08:45:37,08:47:37,['63'],['13']
6,4,08:51:05,08:53:05,[],['63']
7,2,09:00:00,09:02:00,['82'],[]
8,0,09:09:08,09:11:08,['33'],['82']
9,2,09:18:16,09:20:16,['27'],['33']
10,6,09:27:38,09:29:38,"['18', '38']",['27']
11,3,09:35:21,09:37:21,['22'],"['18', '38']"
12,5,09:43:16,09:45:16,[],['22']
13,3,09:51:11,09:57:27,"['26', '74', '80']",[]
14,4,10:00:55,10:02:55,[],['26']
15,5,10:08:38,10:10:38,[],['80']
16,6,10:11:20,10:13:20,[],['74']
17,4,10:19:15,10:27:00,['57'],[]
18,3,10:30:28,10:52:28,['14'],['57']
19,6,10:58:11,11:00:11,[],['14']
20,5,11:00:53,11:26:18,['54'],[]
21,3,11:32:13,11:34:13,[],['54']
22,1,11:41:08,11:43:45,"['62', '24']",[]
23,0,11:49:59,11:51:59,[],"['62', '24']"
24,1,11:58:13,12:36:00,['68'],[]
25,3,12:42:55,12:44:55,"['76', '42']",['68']
26,6,12:50:38,12:52:38,[],"['76', '42']"
27,2,13:00:00,13:02:00,['43'],[]
28,3,13:05:28,13:07:28,"['88', '1', '7', '61']",[]
29,4,13:10:56,13:12:56,[],"['1', '7']"
30,5,13:18:39,13:20:39,[],"['88', '61']"
31,6,13:21:21,13:23:21,['47'],['43']
32,4,13:29:16,13:31:16,['41'],[]
33,3,13:34:44,13:36:44,[],"['41', '47']"
34,6,13:42:27,14:04:05,['30'],[]
35,4,14:10:00,14:12:00,['37'],[]
36,3,14:15:28,14:17:28,['5'],"['37', '30']"
37,2,14:20:56,14:29:53,[],['5']
38,0,14:37:01,19:00:00,[],[]
