number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:27:00,['44'],[]
2,25,08:39:12,09:02:00,"['36', '68']",['44']
3,28,09:08:55,09:10:55,[],"['36', '68']"
4,25,09:17:50,10:22:00,['29'],[]
5,27,10:25:51,10:27:51,['67'],['29']
6,0,10:43:45,10:46:55,"['13', '9']",['67']
7,25,10:59:07,11:01:46,[],['9']
8,24,11:04:20,11:07:00,['45'],[]
9,28,11:16:22,11:18:22,[],"['13', '45']"
10,25,11:25:17,12:37:11,['2'],[]
11,27,12:41:02,12:43:02,['72'],[]
12,28,12:46:40,12:52:16,"['12', '82']","['2', '72']"
13,26,12:56:54,12:58:54,[],['12']
14,23,13:06:37,13:16:08,[],['82']
15,25,13:21:17,13:31:02,['59'],[]
16,0,13:43:14,13:45:14,[],['59']
17,22,13:51:40,14:42:00,['76'],[]
18,25,14:48:26,14:53:33,['65'],[]
19,28,15:00:28,15:02:28,[],"['65', '76']"
20,27,15:06:06,15:38:16,['38'],[]
21,28,15:41:54,15:53:10,['35'],['38']
22,27,15:56:48,16:02:00,['23'],['35']
23,0,16:17:54,16:25:07,['54'],['23']
24,23,16:32:37,16:34:37,[],['54']
25,0,16:42:07,16:44:07,['61'],[]
26,21,16:48:45,16:50:45,[],['61']
27,0,16:55:23,19:00:00,[],[]
