number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,4,07:13:54,08:52:00,['11'],[]
3,6,08:55:51,08:57:51,[],['11']
4,20,09:03:36,09:07:00,['43'],[]
5,6,09:12:45,09:26:49,"['67', '60', '93']",[]
6,5,09:29:23,09:31:23,[],['93']
7,0,09:46:23,09:57:06,"['63', '34']","['43', '67', '60']"
8,2,10:02:33,10:04:33,['57'],[]
9,3,10:10:00,10:12:00,"['6', '40']",[]
10,4,10:15:51,10:17:51,[],['63']
11,6,10:21:42,10:23:41,[],"['6', '40']"
12,19,10:26:33,10:28:34,[],['34']
13,20,10:31:26,10:33:26,[],['57']
14,6,10:39:11,10:41:11,['21'],[]
15,20,10:46:56,11:42:00,['75'],['21']
16,6,11:47:45,11:49:45,[],['75']
17,19,11:52:37,12:19:01,['70'],[]
18,4,12:24:46,12:26:46,[],['70']
19,20,12:35:00,12:37:00,['13'],[]
20,6,12:42:45,12:44:45,[],['13']
21,20,12:50:30,13:01:03,['27'],[]
22,19,13:03:55,13:22:00,['91'],[]
23,1,13:37:32,13:39:32,[],['91']
24,0,13:44:10,13:46:10,[],['27']
25,4,14:00:04,14:17:00,['36'],[]
26,1,14:26:48,14:31:28,['99'],['36']
27,0,14:36:06,14:41:56,['29'],['99']
28,1,14:46:34,14:48:34,['98'],[]
29,3,14:55:00,14:57:00,['88'],[]
30,4,15:00:51,15:17:16,[],['29']
31,6,15:21:07,15:23:07,['82'],['98']
32,17,15:25:59,15:27:59,[],['88']
33,18,15:30:33,15:57:00,['46'],['82']
34,6,15:59:52,16:01:52,"['10', '90', '56']",['46']
35,5,16:04:26,16:10:18,[],['10']
36,3,16:15:27,16:17:27,[],['90']
37,2,16:22:54,16:27:00,"['2', '81']",['56']
38,3,16:32:27,16:34:27,[],['2']
39,5,16:39:36,16:46:48,['80'],[]
40,6,16:49:22,16:51:22,[],"['81', '80']"
41,0,17:08:37,19:00:00,[],[]
