number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,13,07:24:19,09:07:35,['23'],[]
3,12,09:10:21,09:12:21,['55'],[]
4,11,09:18:04,09:20:04,['17'],[]
5,3,09:31:09,10:38:13,['44'],"['55', '17', '23']"
6,8,10:42:22,10:44:22,[],['44']
7,3,10:48:31,10:55:11,['3'],[]
8,9,11:02:48,11:12:00,['63'],[]
9,11,11:15:28,11:17:28,[],['63']
10,13,11:23:11,11:28:52,[],['3']
11,12,11:31:38,11:49:24,['47'],[]
12,11,11:55:07,12:07:00,['8'],[]
13,10,12:08:57,12:12:00,"['11', '30']",[]
14,9,12:14:30,12:18:11,['75'],['47']
15,8,12:21:39,12:23:39,['35'],['11']
16,3,12:27:48,12:35:30,[],"['75', '8', '30', '35']"
17,9,12:43:07,12:47:00,['46'],[]
18,3,12:54:37,13:02:28,['9'],['46']
19,12,13:19:08,13:42:00,['61'],['9']
20,0,14:05:30,14:07:30,[],['61']
21,7,14:10:58,15:07:00,['52'],[]
22,3,15:14:08,15:26:42,['45'],[]
23,12,15:43:22,15:45:22,[],['45']
24,13,15:48:08,15:50:08,[],['52']
25,10,15:57:35,16:37:00,['39'],[]
26,3,16:46:47,16:48:47,[],['39']
27,0,16:58:06,19:00:00,[],[]
