number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,3,07:09:19,08:52:28,['20'],[]
3,4,08:55:56,09:18:56,['37'],['20']
4,3,09:22:24,09:33:09,"['55', '23']",['37']
5,4,09:36:37,10:32:45,['44'],"['55', '23']"
6,3,10:36:13,10:38:18,['77'],['44']
7,4,10:41:46,10:43:46,['49'],['77']
8,0,10:55:53,10:57:53,['51'],['49']
9,3,11:07:12,11:09:12,['29'],['51']
10,4,11:12:40,12:05:23,['74'],['29']
11,3,12:08:51,12:29:48,"['42', '35']",['74']
12,5,12:35:43,12:38:58,[],"['35', '42']"
13,1,12:49:32,12:51:32,['60'],[]
14,2,12:55:00,12:57:00,['9'],[]
15,3,13:00:28,13:02:28,['58'],['9']
16,4,13:05:56,13:07:56,[],"['60', '58']"
17,3,13:11:24,13:15:37,['46'],[]
18,1,13:22:32,13:26:37,['26'],['46']
19,4,13:37:00,13:39:05,[],['26']
20,6,13:45:00,13:47:00,['18'],[]
21,3,13:52:43,14:53:09,['78'],['18']
22,4,14:56:37,15:04:54,['21'],['78']
23,3,15:08:22,15:36:37,['56'],['21']
24,4,15:40:05,15:50:23,['65'],['56']
25,3,15:53:51,16:47:00,['12'],['65']
26,4,16:50:28,16:52:28,[],['12']
27,3,16:55:56,16:57:56,"['54', '39']",[]
28,4,17:01:24,17:03:24,['34'],"['54', '39']"
29,6,17:09:19,17:11:19,[],['34']
30,4,17:17:14,17:19:14,['57'],[]
31,3,17:22:42,17:24:42,['24'],['57']
32,4,17:28:10,17:30:10,['5'],['24']
33,6,17:36:05,17:38:05,[],['5']
34,0,17:52:29,19:00:00,[],[]
