number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:37:00,['59'],[]
2,1,08:43:14,08:45:14,['13'],[]
3,3,08:52:09,08:56:32,[],"['13', '59']"
4,2,09:00:00,09:02:00,['82'],[]
5,0,09:09:08,09:11:08,['33'],['82']
6,2,09:18:16,09:20:16,['27'],['33']
7,6,09:27:38,09:29:38,"['38', '18']",['27']
8,3,09:35:21,09:37:21,['22'],"['38', '18']"
9,5,09:43:16,09:45:16,[],['22']
10,3,09:51:11,09:53:11,"['26', '74', '80']",[]
11,4,09:56:39,10:02:55,[],['26']
12,5,10:08:38,10:10:38,[],['80']
13,6,10:11:20,10:13:20,[],['74']
14,4,10:19:15,10:27:00,['57'],[]
15,3,10:30:28,10:32:28,['14'],['57']
16,6,10:38:11,10:51:30,[],['14']
17,5,10:52:12,11:27:43,['54'],[]
18,3,11:33:38,11:35:38,[],['54']
19,1,11:42:33,11:44:33,['62'],[]
20,3,11:51:28,12:27:40,"['76', '66']",['62']
21,5,12:33:35,12:35:35,[],['66']
22,6,12:36:17,12:38:55,[],['76']
23,3,12:44:38,12:46:38,"['12', '42']",[]
24,4,12:50:06,12:52:06,[],['12']
25,6,12:58:01,13:00:01,[],['42']
26,5,13:00:43,13:02:43,['70'],[]
27,0,13:17:32,13:22:27,['55'],['70']
28,3,13:31:46,13:33:46,[],['55']
29,4,13:37:14,13:39:14,['41'],[]
30,3,13:42:42,13:44:42,[],['41']
31,6,13:50:25,13:52:25,['30'],[]
32,4,13:58:20,14:00:20,['37'],[]
33,3,14:03:48,14:09:00,"['6', '5']","['30', '37']"
34,2,14:12:28,14:14:28,[],"['6', '5']"
35,0,14:21:36,19:00:00,[],[]
