number,stop ID,arrival time,departure time,pick up users,drop of users
1,25,07:00:00,07:00:00,[],[]
2,12,07:04:02,09:07:00,['73'],[]
3,13,09:09:46,09:24:59,['34'],['73']
4,24,09:31:33,10:00:31,['3'],['34']
5,27,10:02:42,10:17:00,['63'],['3']
6,13,10:21:23,10:23:23,[],['63']
7,27,10:27:46,11:02:00,['32'],[]
8,24,11:04:11,11:06:11,[],['32']
9,27,11:08:22,11:10:22,['71'],[]
10,24,11:12:33,11:14:33,['7'],['71']
11,13,11:21:07,11:32:00,"['76', '36', '50']",['7']
12,27,11:36:23,11:42:00,['49'],[]
13,26,11:45:28,11:47:28,[],['76']
14,24,11:50:56,11:52:55,[],"['36', '50', '49']"
15,26,11:56:23,12:50:12,['33'],[]
16,12,12:55:14,12:57:14,['39'],[]
17,13,13:00:00,13:02:00,[],"['33', '39']"
18,12,13:04:46,13:31:59,['46'],[]
19,24,13:36:01,14:23:25,['9'],['46']
20,26,14:26:53,16:17:00,['24'],['9']
21,13,16:23:23,16:25:23,[],['24']
22,25,16:31:57,19:00:00,[],[]
