number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,2,07:11:25,09:02:00,['52'],[]
3,4,09:16:46,10:07:55,['28'],['52']
4,3,10:17:09,10:19:09,[],['28']
5,4,10:28:23,10:30:23,['41'],[]
6,1,10:50:41,10:52:41,[],['41']
7,2,10:58:13,11:46:59,"['40', '38']",[]
8,4,12:01:45,13:17:00,['10'],"['38', '40']"
9,0,13:43:00,19:00:00,[],['10']
