number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,21,07:04:38,08:17:00,['29'],[]
3,28,08:32:38,08:56:38,"['13', '4', '31']",['29']
4,25,09:03:33,09:05:33,[],['31']
5,23,09:10:42,09:32:00,['34'],"['13', '4']"
6,0,09:39:30,09:41:30,"['39', '12']",['34']
7,22,09:47:56,10:22:00,['3'],"['39', '12']"
8,0,10:28:26,11:23:27,"['7', '14']",['3']
9,23,11:30:57,11:32:57,[],['7']
10,24,11:35:31,11:46:06,[],['14']
11,0,11:55:54,19:00:00,[],[]
