number,stop ID,arrival time,departure time,pick up users,drop of users
1,25,07:00:00,07:00:00,[],[]
2,12,07:04:02,08:02:00,['52'],[]
3,24,08:06:02,08:31:37,['59'],['52']
4,25,08:35:46,08:37:46,[],['59']
5,24,08:41:55,09:12:00,['54'],[]
6,13,09:18:34,10:21:05,['11'],['54']
7,12,10:23:51,10:25:51,[],['11']
8,24,10:29:53,10:35:37,['14'],[]
9,26,10:39:05,10:41:05,[],['14']
10,13,10:47:28,11:20:13,"['19', '69', '62']",[]
11,12,11:22:59,11:24:59,[],['19']
12,26,11:30:01,11:47:34,[],"['69', '62']"
13,27,11:51:02,13:29:48,"['49', '22']",[]
14,12,13:31:45,13:52:00,"['0', '38', '55']",[]
15,13,13:54:46,13:56:45,[],"['38', '55', '0', '22', '49']"
16,25,14:03:19,19:00:00,[],[]
