number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,09:43:46,['22'],[]
2,1,09:49:58,09:51:58,[],['22']
3,4,10:12:16,10:27:42,['11'],[]
4,3,10:36:56,10:49:28,['3'],[]
5,2,10:55:00,10:57:00,['26'],[]
6,0,11:08:25,11:18:04,['16'],"['3', '26', '11']"
7,3,11:34:55,11:59:55,[],['16']
8,0,12:16:46,19:00:00,[],[]
