number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:46:47,[],[]
2,12,08:10:17,08:12:17,['0'],[]
3,3,08:28:57,09:06:28,"['9', '48', '2']",['0']
4,11,09:17:33,09:31:30,[],"['9', '48', '2']"
5,9,09:34:58,09:36:58,['36'],[]
6,3,09:44:35,09:46:35,['47'],['36']
7,11,09:57:40,09:59:40,[],['47']
8,10,10:01:37,10:07:00,['58'],[]
9,12,10:13:55,10:22:42,[],['58']
10,13,10:25:28,10:27:28,['3'],[]
11,8,10:40:00,10:42:00,['53'],[]
12,7,10:52:57,10:54:57,['28'],['3']
13,0,10:58:25,11:00:29,['1'],"['53', '28']"
14,12,11:23:59,11:27:00,['60'],['1']
15,11,11:32:43,11:42:00,['22'],[]
16,3,11:53:05,11:55:05,[],"['60', '22']"
17,13,12:11:45,12:13:45,['23'],[]
18,10,12:21:12,12:32:00,['49'],[]
19,3,12:41:47,12:51:56,"['56', '8', '66']","['23', '49']"
20,8,12:56:05,12:58:05,[],['8']
21,9,13:01:33,13:07:00,['33'],['66']
22,11,13:10:28,13:12:28,[],['33']
23,13,13:18:11,13:41:05,"['20', '51']",['56']
24,3,13:57:45,13:59:45,[],"['20', '51']"
25,13,14:16:25,14:27:00,['30'],[]
26,12,14:29:46,14:32:00,['40'],[]
27,8,14:44:32,14:58:31,[],['40']
28,3,15:02:40,15:14:09,"['21', '54']",['30']
29,9,15:21:46,15:28:32,[],['54']
30,12,15:37:38,15:43:30,[],['21']
31,10,15:50:25,16:07:00,['39'],[]
32,9,16:09:30,16:12:00,['52'],[]
33,8,16:15:28,16:27:03,[],['52']
34,0,16:39:32,16:41:32,[],['39']
35,7,16:45:00,16:47:00,['17'],[]
36,0,16:50:28,19:00:00,[],['17']
