number,stop ID,arrival time,departure time,pick up users,drop of users
1,25,07:00:00,07:00:00,[],[]
2,26,07:07:14,09:03:20,['75'],[]
3,27,09:06:48,09:17:00,['38'],[]
4,12,09:18:57,09:20:57,[],['38']
5,13,09:23:43,09:25:43,[],['75']
6,27,09:30:06,09:32:06,['76'],[]
7,24,09:34:17,09:36:17,['69'],['76']
8,26,09:39:45,09:41:45,['33'],[]
9,13,09:48:08,09:50:08,[],"['33', '69']"
10,26,09:56:31,10:02:00,['35'],[]
11,24,10:05:28,10:23:24,"['36', '0']",['35']
12,13,10:29:58,10:31:58,[],"['36', '0']"
13,26,10:38:21,11:01:14,['43'],[]
14,24,11:04:42,11:30:28,['55'],['43']
15,27,11:32:39,11:34:39,[],['55']
16,13,11:39:02,11:43:35,['54'],[]
17,26,11:49:58,11:51:58,[],['54']
18,25,11:59:12,19:00:00,[],[]
