number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,09:03:52,['10'],[]
2,4,09:29:52,09:32:00,"['40', '22']",['10']
3,0,09:58:00,10:15:09,"['32', '61', '5']","['40', '22']"
4,4,10:41:09,10:43:09,[],"['32', '61', '5']"
5,1,11:03:27,11:22:00,['38'],[]
6,0,11:28:12,11:32:48,"['64', '30']",['38']
7,4,11:58:48,12:10:05,['4'],"['64', '30']"
8,0,12:36:05,13:25:52,"['68', '50', '63']",['4']
9,4,13:51:52,14:36:46,['71'],"['68', '50', '63']"
10,3,14:46:00,14:48:00,[],['71']
11,0,15:04:51,19:00:00,[],[]
