number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,07:00:00,[],[]
2,25,07:12:49,08:18:10,['25'],[]
3,13,08:21:05,08:23:05,[],['25']
4,23,08:29:44,10:03:11,['11'],[]
5,13,10:09:50,10:11:50,['17'],['11']
6,25,10:14:45,10:16:45,[],['17']
7,22,10:25:16,10:27:16,['0'],[]
8,25,10:35:47,10:37:47,['29'],[]
9,13,10:40:42,10:42:41,[],"['0', '29']"
10,24,10:49:43,12:27:00,['12'],[]
11,25,12:32:32,12:42:00,['18'],[]
12,13,12:44:55,12:51:18,"['33', '3']","['12', '18']"
13,23,12:57:57,12:59:57,[],['33']
14,22,13:09:02,13:11:02,[],['3']
15,21,13:16:34,19:00:00,[],[]
