number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:14:32,['29'],[]
2,1,08:20:46,10:42:00,['19'],['29']
3,4,10:52:23,10:54:57,['62'],['19']
4,0,11:07:04,11:09:04,"['27', '33']",['62']
5,3,11:18:23,11:20:23,[],['27']
6,4,11:23:51,11:33:14,['38'],['33']
7,3,11:36:42,11:38:42,"['47', '35']",['38']
8,4,11:42:10,11:44:10,[],"['47', '35']"
9,5,11:49:53,11:51:53,['54'],[]
10,2,11:59:43,12:07:00,['2'],[]
11,1,12:10:28,12:21:27,[],['54']
12,0,12:27:41,13:32:27,['17'],['2']
13,2,13:39:35,13:41:35,[],['17']
14,3,13:45:03,13:47:03,['3'],[]
15,4,13:50:31,14:50:55,['50'],['3']
16,3,14:54:23,14:56:23,['34'],[]
17,2,14:59:51,15:01:51,['61'],['34']
18,0,15:08:59,15:57:34,"['48', '55']","['61', '50']"
19,1,16:03:48,16:05:48,[],['48']
20,4,16:16:11,16:33:03,['5'],['55']
21,3,16:36:31,16:38:31,[],['5']
22,5,16:44:26,16:48:08,['41'],[]
23,3,16:54:03,16:56:03,['1'],['41']
24,4,16:59:31,17:01:31,['0'],['1']
25,5,17:07:14,17:09:14,['8'],['0']
26,4,17:14:57,17:16:57,['31'],['8']
27,3,17:20:25,17:22:25,['4'],['31']
28,2,17:25:53,17:27:53,[],['4']
29,0,17:35:01,19:00:00,[],[]
