number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,09:14:29,['0'],[]
2,18,09:32:55,09:34:55,[],['0']
3,20,09:39:57,13:12:00,['3'],[]
4,0,13:34:00,19:00:00,[],['3']
